n_samples,time,memory,MAE,RMSE,R2
100,0.043799,0.6106679687500001,4.6072486,5.7473073999999995,-0.1573814
200,0.2616344,0.693884765625,4.3850234,5.4702058,-0.08480180000000001
300,0.3181784,1.2739999999999998,4.6430914,5.8616902,-0.04931939999999999
400,0.6731736,1.108,4.8586788,6.088870399999999,-0.034871
500,0.7489876,1.7259999999999998,4.923405600000001,6.1809731999999995,-0.027262200000000004
600,1.1701450000000002,1.10912109375,4.9034804,6.160882399999999,-0.0230034
700,1.244429,1.7348593749999999,5.013978,6.3404414000000004,0.003981399999999999
800,1.5637662,0.282484375,5.0903748,6.4416438,0.017830599999999995
900,1.6336754,0.9330703124999999,4.964192,6.279336599999999,0.058765
1000,1.7434356000000002,1.318,4.8516026,6.1517932,0.0837338
1100,1.8292026,1.9460000000000002,4.7290298,6.023481599999999,0.1225746
1200,2.0518708000000005,1.37,4.642990800000001,5.92488,0.14748160000000002
1300,2.2253233999999997,1.05383984375,4.5510688,5.821102,0.1652436
1400,2.2866644000000003,1.73,4.4879144,5.7376262,0.1848604
1500,2.366983,2.388,4.4179558,5.6545146,0.2083212
1600,2.485101,3.034,4.365086,5.5846536,0.21909520000000002
1700,2.6070834,3.6719999999999997,4.327694599999999,5.5389872,0.22827799999999998
1800,2.7482130000000002,4.311999999999999,4.2980469999999995,5.5099356,0.24680359999999996
1900,2.9072760000000004,4.948,4.2763930000000006,5.48786,0.262281
2000,3.0969162,5.576,4.244974000000001,5.4517206,0.27488199999999996
2100,3.3192456,6.204000000000001,4.239067199999999,5.4495492,0.287141
2200,3.5499514,6.832000000000001,4.234345,5.441022,0.30372220000000005
2300,3.7926112000000005,7.462000000000001,4.227259,5.429492000000001,0.3167656
2400,4.0523284,8.082,4.2168892,5.407888399999999,0.32203039999999994
2500,4.3320606,8.706,4.219291,5.4078106,0.3283842
2600,4.6342486,9.33,4.2219642,5.409386,0.3308616
2700,4.9558990000000005,9.95,4.2028918,5.387334,0.33625800000000006
2800,5.2952488,10.57,4.197399,5.3739328,0.34160700000000005
2900,5.6670582,11.19,4.194472,5.3620718,0.3481082
3000,6.0442576,11.809999999999999,4.2065676000000005,5.3718818,0.35200180000000003
3100,6.4419842,12.43,4.1896084,5.3512322,0.3547256
3200,6.872857200000001,13.05,4.1865142,5.347741600000001,0.3558768
3300,7.315767599999999,13.669999999999998,4.183063199999999,5.343654600000001,0.3578908
3400,7.8077444,14.290000000000001,4.1678902,5.324409,0.35855099999999995
3500,8.307464,14.912,4.167795,5.3193952,0.36064939999999995
3600,8.812097399999999,15.529999999999998,4.1531899999999995,5.3008494,0.3657936
3700,9.3363422,16.15,4.144644600000001,5.2874932,0.3693442
3800,9.915648800000001,16.648000000000003,4.135785800000001,5.2715484,0.37112740000000005
3900,10.5091724,17.131999999999998,4.1280294,5.260160000000001,0.37462039999999996
4000,11.2581882,17.004,4.1238904000000005,5.2542154,0.37896420000000003
4100,11.9599932,17.256,4.105169200000001,5.232654200000001,0.38220200000000004
4200,12.6975976,17.326,4.0884952,5.2133518,0.38617779999999996
4300,13.457574600000001,17.18,4.078359,5.199703600000001,0.38942920000000003
4400,14.0330436,17.796,4.0752618,5.1919642,0.39339900000000005
4500,14.870104400000002,17.676000000000002,4.061437,5.174133199999999,0.39574499999999996
4600,15.604511800000001,17.715999999999998,4.051278999999999,5.156799,0.3983782
4700,16.371077,17.536,4.0411256,5.1422144,0.4027754
4800,17.1273722,17.496,4.0369422,5.1348246,0.40617980000000004
4900,17.7412582,17.864,4.0208010000000005,5.115366,0.4079008
5000,18.3594376,18.238,4.0150848,5.108519200000001,0.408187
5100,19.0607122,18.166000000000004,4.0129155999999995,5.103084399999999,0.41308500000000004
5200,19.9158274,17.118000000000002,4.0004132,5.0883044,0.4163662
5300,20.526669599999998,17.626,3.9908844,5.075678600000001,0.41887280000000005
5400,21.173752200000003,18.108,3.9772155999999996,5.058539400000001,0.4221878
5500,21.8202396,18.586000000000002,3.9720036,5.051795,0.42566160000000003
5600,22.5324976,18.552,3.9608846,5.0372058,0.4292138
5700,23.2546178,18.856,3.954852,5.030552800000001,0.430627
5800,23.9929202,18.9,3.9548411999999997,5.0278094,0.43051200000000006
5900,24.644188800000002,19.526000000000003,3.9478766,5.0217776,0.43059140000000007
6000,25.3464904,20.145999999999997,3.9354772000000002,5.0069162,0.4326066
6100,26.015981000000004,20.764,3.9292428,4.9987424,0.43503220000000004
6200,26.784450600000003,21.088,3.9271456000000002,4.995373,0.4395308
6300,27.6427962,21.118000000000002,3.9250763999999996,4.9914234,0.4418407999999999
6400,28.3441372,21.738,3.9186604000000003,4.9817414,0.44301979999999996
6500,29.162959999999998,22.004,3.9166649999999996,4.9790855999999994,0.44486420000000004
